frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
815,1026,1782300898.221299,37.350313,3,right_1,1,1,ready,ok,0.019629,0.953993,0.953993,1,20100.00,2.9623,0.5830,0.3865,0.0000,10,618,668,392,132
816,1027,1782300898.253299,37.382293,3,right_1,1,1,ready,ok,0.024771,0.953993,0.953993,1,25365.62,3.0566,0.6775,0.4727,0.0000,8,600,668,405,132
817,1028,1782300898.286300,37.416070,3,right_1,1,1,ready,ok,0.019269,0.954861,0.954861,1,19731.25,2.8077,0.6773,0.4158,0.0000,10,648,670,365,130
818,1029,1782300898.321299,37.450311,3,right_1,1,1,ready,ok,0.022318,0.954861,0.954861,1,22853.12,2.7115,0.7257,0.4987,0.0000,8,652,670,352,130
819,1030,1782300898.352301,37.481986,3,right_1,1,1,ready,ok,0.020886,0.952257,0.952257,1,21387.50,2.3818,0.7097,0.4749,0.0000,10,685,662,328,138
820,1031,1782300898.388299,37.517505,3,right_1,1,1,ready,ok,0.021997,0.956597,0.956597,1,22525.00,3.1000,0.6685,0.4650,0.0000,8,615,675,388,125
821,1032,1782300898.420301,37.550210,3,right_1,1,1,ready,ok,0.013962,0.954861,0.954861,1,14296.87,1.6154,0.9174,0.5237,0.0000,10,792,670,210,130
822,1033,1782300898.455299,37.584837,3,right_1,1,1,ready,ok,0.011887,0.958333,0.958333,1,12171.87,1.6250,0.9294,0.5202,0.0000,12,812,680,195,120
823,1034,1782300898.487299,37.616081,3,right_1,1,1,ready,ok,0.011081,0.956597,0.956597,1,11346.87,1.6200,0.8641,0.4483,0.0000,11,800,675,202,125
824,1035,1782300898.519301,37.648953,3,right_1,1,1,ready,ok,0.010309,0.955729,0.955729,1,10556.25,1.3922,0.8706,0.4664,0.0000,11,825,672,178,128
825,1036,1782300898.553301,37.683134,3,right_1,1,1,ready,ok,0.010336,0.954861,0.954861,1,10584.37,1.3269,0.8855,0.4720,0.0000,6,832,670,172,130
826,1037,1782300898.589303,37.718850,3,right_1,1,1,ready,ok,0.010773,0.952257,0.952257,1,11031.25,1.4000,0.8063,0.4168,0.0000,9,815,662,192,138
827,1038,1782300898.620299,37.749904,3,right_1,1,1,ready,ok,0.010104,0.960069,0.960069,1,10346.87,1.6087,0.8540,0.4863,0.0000,9,815,685,185,115
828,1039,1782300898.652299,37.782071,3,right_1,1,1,ready,ok,0.009729,0.958333,0.958333,1,9962.50,1.5417,0.8420,0.4488,0.0000,8,825,680,185,120
829,1040,1782300898.688300,37.817418,3,right_1,1,1,ready,ok,0.009207,0.956597,0.956597,1,9428.12,1.5000,0.7718,0.4023,0.0000,8,815,675,188,125
830,1041,1782300898.721300,37.850422,3,right_1,1,1,ready,ok,0.007800,0.930972,0.930972,1,7987.50,1.5854,0.8053,0.4795,0.0000,7,838,698,162,102
831,1042,1782300898.752299,37.882149,3,right_1,1,1,ready,ok,0.007916,0.927778,0.927778,1,8106.25,1.6250,0.8319,0.4988,0.0000,6,840,700,162,100
