frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
652,869,1782300892.654213,31.783205,2,right_2,1,1,ready,ok,0.037140,0.873264,0.873264,1,38031.25,2.5484,0.8465,0.6212,0.1125,7,498,540,395,155
653,870,1782300892.686641,31.815821,2,right_2,1,1,ready,ok,0.039554,0.834201,0.834201,1,40503.12,1.6082,0.6524,0.4283,0.1015,5,502,440,390,242
654,871,1782300892.721633,31.850659,2,right_2,1,1,ready,ok,0.039856,0.834201,0.834201,1,40812.50,1.6392,0.6436,0.4234,0.0143,7,498,440,398,242
655,872,1782300892.753634,31.882536,2,right_2,1,1,ready,ok,0.032581,0.857639,0.857639,1,33362.50,2.3382,0.7622,0.4937,0.0859,8,498,510,398,170
656,873,1782300892.787636,31.916845,2,right_2,1,1,ready,ok,0.026529,0.853299,0.853299,1,27165.62,2.1045,0.7227,0.4601,0.0370,8,540,505,352,168
657,874,1782300892.821634,31.950653,2,right_2,1,1,ready,ok,0.025580,0.852431,0.852431,1,26193.75,1.9545,0.7594,0.4922,0.0220,7,572,505,322,165
658,875,1782300892.853634,31.982903,2,right_2,1,1,ready,ok,0.024435,0.829861,0.829861,1,25021.87,1.3043,0.5975,0.3626,0.0403,6,595,440,300,230
659,876,1782300892.886633,32.015651,2,right_2,1,1,ready,ok,0.024014,0.828125,0.828125,1,24590.62,1.3222,0.6059,0.3674,0.0124,10,600,440,298,225
660,877,1782300892.922638,32.051601,2,right_2,1,1,ready,ok,0.021201,0.849826,0.849826,1,21709.37,1.8000,0.7172,0.4567,0.0431,8,602,502,292,162
661,878,1782300892.954634,32.083724,2,right_2,1,1,ready,ok,0.017831,0.842014,0.842014,1,18259.37,1.8387,0.6777,0.4133,0.0628,9,610,495,285,155
662,879,1782300892.987636,32.116870,2,right_2,1,1,ready,ok,0.015994,0.860243,0.860243,1,16378.12,3.2000,0.8853,0.6685,0.0753,8,612,555,280,88
663,880,1782300893.021635,32.150589,2,right_2,1,1,ready,ok,0.015015,0.857639,0.857639,1,15375.00,3.5625,0.9056,0.6743,0.0567,10,615,555,285,80
664,881,1782300893.054641,32.183543,2,right_2,1,1,ready,ok,0.013788,0.848417,0.848417,1,14118.75,3.9643,0.9315,0.7268,0.0711,14,615,555,278,70
665,882,1782300893.087633,32.216546,2,right_2,1,1,ready,ok,0.001093,0.847326,0.847326,1,1118.75,1.3793,0.2920,0.1543,0.0000,13,582,728,100,72
666,883,1782300893.119637,32.249379,2,right_2,1,1,ready,ok,0.002872,0.945944,0.945944,1,2940.62,2.0811,0.3186,0.1651,0.0000,15,500,708,192,92
667,884,1782300893.154634,32.283720,2,right_2,1,1,ready,ok,0.003494,0.958333,0.958333,1,3578.12,1.8958,0.2533,0.1311,0.0000,18,465,680,228,120
668,885,1782300893.187635,32.316672,2,right_2,1,1,ready,ok,0.003888,0.966146,0.966146,1,3981.25,2.5385,0.3091,0.1650,0.0000,14,448,702,248,98
669,886,1782300893.222634,32.351694,2,right_2,1,1,ready,ok,0.003546,0.967882,0.967882,1,3631.25,2.4054,0.3394,0.1764,0.0000,15,475,708,222,92
670,887,1782300893.254638,32.384262,2,right_2,1,1,ready,ok,0.004391,0.960938,0.960938,1,4496.87,1.8889,0.3354,0.1881,0.0000,18,485,688,212,112
671,888,1782300893.287151,32.416369,2,right_2,1,1,ready,ok,0.005444,0.960938,0.960938,1,5575.00,2.3556,0.3248,0.1870,0.0000,18,470,688,265,112
672,889,1782300893.321152,32.450233,2,right_2,1,1,ready,ok,0.006619,0.955729,0.955729,1,6778.12,2.0392,0.3738,0.2045,0.0000,23,475,672,260,128
673,890,1782300893.355151,32.484635,2,right_2,1,1,ready,ok,0.013870,0.954861,0.954861,1,14203.12,3.1731,0.3364,0.2649,0.0000,24,395,670,412,130
674,891,1782300893.389153,32.518086,2,right_2,1,1,ready,ok,0.023245,0.952257,0.952257,1,23803.12,5.0364,0.2949,0.2500,0.0000,16,395,662,692,138
675,892,1782300893.422152,32.551178,2,right_2,1,1,ready,ok,0.005704,0.958333,0.958333,1,5840.62,1.5833,0.4723,0.2562,0.0000,13,828,680,190,120
676,893,1782300893.455150,32.584317,2,right_2,1,1,ready,ok,0.006183,0.956597,0.956597,1,6331.25,1.8800,0.3796,0.2155,0.0000,16,782,675,235,125
677,894,1782300893.487150,32.616218,2,right_2,1,1,ready,ok,0.005392,0.953333,0.953333,1,5521.87,1.3542,0.5059,0.2832,0.0000,18,850,680,162,120
678,895,1782300893.521152,32.650103,2,right_2,1,1,ready,ok,0.004333,0.952542,0.952542,1,4437.50,1.7143,0.5048,0.2348,0.0000,19,838,695,180,105
679,896,1782300893.555150,32.684100,2,right_2,1,1,ready,ok,0.014853,0.938368,0.938368,1,15209.37,1.9014,0.3551,0.2539,0.0000,24,392,622,338,178
680,897,1782300893.588150,32.717241,2,right_2,1,1,ready,ok,0.017657,0.938368,0.938368,1,18081.25,2.2958,0.3679,0.2500,0.0000,16,395,622,408,178
681,898,1782300893.620150,32.749954,2,right_2,1,1,ready,ok,0.007693,0.957465,0.957465,1,7878.12,1.5714,0.4897,0.3341,0.0000,19,900,678,192,122
682,899,1782300893.656151,32.785155,2,right_2,1,1,ready,ok,0.026495,0.945312,0.945312,1,27131.25,2.7619,0.5642,0.3960,0.0000,18,395,642,435,158
683,900,1782300893.687150,32.816976,2,right_2,1,1,ready,ok,0.011899,0.938368,0.938368,1,12184.37,2.1690,0.2869,0.1783,0.0000,17,422,622,385,178
684,901,1782300893.721160,32.850065,2,right_2,1,1,ready,ok,0.005350,0.954861,0.954861,1,5478.12,1.7500,0.3239,0.1852,0.0000,21,485,670,228,130
685,902,1782300893.754150,32.883101,2,right_2,1,1,ready,ok,0.012192,0.930556,0.930556,1,12484.37,1.6125,0.2707,0.1936,0.0000,20,390,600,322,200
686,903,1782300893.788150,32.917099,2,right_2,1,1,ready,ok,0.007092,0.955729,0.955729,1,7262.50,2.0588,0.3545,0.2170,0.0000,21,472,672,262,128
687,904,1782300893.822151,32.951225,2,right_2,1,1,ready,ok,0.017291,0.929688,0.929688,1,17706.25,1.7531,0.3569,0.2463,0.0000,21,392,598,355,202
688,905,1782300893.853150,32.982849,2,right_2,1,1,ready,ok,0.014175,0.930556,0.930556,1,14515.62,1.6875,0.3004,0.2150,0.0000,20,398,600,338,200
689,906,1782300893.887153,33.016058,2,right_2,1,1,ready,ok,0.030026,0.929688,0.929688,1,30746.87,1.7778,0.6142,0.4218,0.0000,15,392,598,360,202
690,907,1782300893.920151,33.049912,2,right_2,1,1,ready,ok,0.018942,0.928819,0.928819,1,19396.87,1.7439,0.3860,0.2647,0.0000,20,398,595,358,205
691,908,1782300893.953150,33.082961,2,right_2,1,1,ready,ok,0.007874,0.948785,0.948785,1,8062.50,1.8983,0.3280,0.1952,0.0000,17,470,652,280,148
692,909,1782300893.986157,33.115854,2,right_2,1,1,ready,ok,0.016925,0.928819,0.928819,1,17331.25,1.5976,0.3518,0.2581,0.0000,18,392,595,328,205
693,910,1782300894.021684,33.150584,2,right_2,1,1,ready,ok,0.009735,0.947049,0.947049,1,9968.75,1.7705,0.3670,0.2421,0.0000,15,475,648,270,152
694,911,1782300894.052684,33.182507,2,right_2,1,1,ready,ok,0.013913,0.928819,0.928819,1,14246.87,1.5488,0.3040,0.2189,0.0000,16,402,595,318,205
695,912,1782300894.085686,33.215537,2,right_2,1,1,ready,ok,0.007449,0.926215,0.926215,1,7628.12,0.6709,0.6382,0.2915,0.0000,17,395,595,132,198
696,913,1782300894.119683,33.249412,2,right_2,1,1,ready,ok,0.007620,0.926215,0.926215,1,7803.12,0.6353,0.7284,0.2720,0.0000,15,395,588,135,212
697,914,1782300894.152685,33.282593,2,right_2,1,1,ready,ok,0.007767,0.928819,0.928819,1,7953.12,0.6463,0.6818,0.2928,0.0000,22,390,595,132,205
698,915,1782300894.185684,33.315522,2,right_2,1,1,ready,ok,0.017188,0.919271,0.919271,1,17600.00,1.4409,0.2729,0.2260,0.0000,16,398,568,335,232
699,916,1782300894.220683,33.350478,2,right_2,1,1,ready,ok,0.019037,0.919271,0.919271,1,19493.75,1.5591,0.2735,0.2313,0.0000,16,398,568,362,232
700,917,1782300894.252683,33.382405,2,right_2,1,1,ready,ok,0.017575,0.918403,0.918403,1,17996.87,1.6064,0.2593,0.2029,0.0000,21,392,565,378,235
701,918,1782300894.285683,33.415440,2,right_2,1,1,ready,ok,0.004712,0.971354,0.971354,1,4825.00,3.7576,0.3491,0.1887,0.0000,22,442,718,310,82
702,919,1782300894.318684,33.448443,2,right_2,1,1,ready,ok,0.009857,0.934028,0.934028,1,10093.75,1.6579,0.2648,0.1687,0.0000,19,382,610,315,190
703,920,1782300894.352685,33.482421,2,right_2,1,1,ready,ok,0.011972,0.935764,0.935764,1,12259.37,1.8649,0.2977,0.1921,0.0000,17,380,615,345,185
704,921,1782300894.386685,33.515652,2,right_2,1,1,ready,ok,0.013239,0.933160,0.933160,1,13556.25,1.6753,0.3283,0.2184,0.0000,22,378,608,322,192
705,922,1782300894.419683,33.549512,2,right_2,1,1,ready,ok,0.022217,0.932292,0.932292,1,22750.00,1.9487,0.4486,0.3070,0.0000,18,375,605,380,195
706,923,1782300894.453685,33.582848,2,right_2,1,1,ready,ok,0.041647,0.929688,0.929688,1,42646.87,2.1852,0.6787,0.4759,0.0000,14,342,598,442,202
707,924,1782300894.487683,33.617122,2,right_2,1,1,ready,ok,0.039145,0.928819,0.928819,1,40084.37,2.4390,0.5687,0.3911,0.0000,17,358,595,500,205
708,925,1782300894.518683,33.648418,2,right_2,1,1,ready,ok,0.026282,0.928819,0.928819,1,26912.50,2.3659,0.3932,0.2707,0.0000,15,372,595,485,205
709,926,1782300894.553685,33.683470,2,right_2,1,1,ready,ok,0.039526,0.932292,0.932292,1,40475.00,2.5000,0.5704,0.4258,0.0000,17,375,605,488,195
710,927,1782300894.585683,33.715316,2,right_2,1,1,ready,ok,0.022592,0.928819,0.928819,1,23134.37,1.9756,0.4105,0.2786,0.0000,20,372,595,405,205
711,928,1782300894.620685,33.749674,2,right_2,1,1,ready,ok,0.022818,0.928819,0.928819,1,23365.62,1.8415,0.4518,0.3019,0.0000,15,372,595,378,205
712,929,1782300894.652683,33.782320,2,right_2,1,1,ready,ok,0.024341,0.930556,0.930556,1,24925.00,2.1500,0.4189,0.2898,0.0000,12,360,600,430,200
713,930,1782300894.687684,33.816798,2,right_2,1,1,ready,ok,0.026187,0.928819,0.928819,1,26815.62,2.1585,0.4065,0.2956,0.0000,14,370,595,442,205
714,931,1782300894.719685,33.848461,2,right_2,1,1,ready,ok,0.037988,0.931424,0.931424,1,38900.00,2.4937,0.5599,0.3999,0.0000,17,365,602,492,198
715,932,1782300894.753685,33.883564,2,right_2,1,1,ready,ok,0.039572,0.927951,0.927951,1,40521.87,2.3373,0.5712,0.4027,0.0000,17,372,592,485,208
716,933,1782300894.785685,33.915550,2,right_2,1,1,ready,ok,0.037109,0.928819,0.928819,1,38000.00,1.9390,0.6217,0.4663,0.0000,21,370,595,398,205
717,934,1782300894.819775,33.948775,2,right_2,1,1,ready,ok,0.037048,0.927083,0.927083,1,37937.50,1.8452,0.6445,0.4662,0.0000,21,368,590,388,210
718,935,1782300894.853611,33.982661,2,right_2,1,1,ready,ok,0.024515,0.927951,0.927951,1,25103.12,2.1205,0.3969,0.2750,0.0000,19,372,592,440,208
719,936,1782300894.886528,34.015811,2,right_2,1,1,ready,ok,0.023569,0.924479,0.924479,1,24134.37,2.0115,0.3821,0.2536,0.0000,13,362,582,438,218
720,937,1782300894.919743,34.049064,2,right_2,1,1,ready,ok,0.035471,0.926215,0.926215,1,36321.87,1.8471,0.6399,0.4355,0.0000,12,370,588,392,212
721,938,1782300894.954261,34.083177,2,right_2,1,1,ready,ok,0.019778,0.929688,0.929688,1,20253.12,1.9259,0.3816,0.2564,0.0000,13,372,598,390,202
722,939,1782300894.986259,34.116118,2,right_2,1,1,ready,ok,0.019144,0.929688,0.929688,1,19603.12,1.6790,0.4198,0.2847,0.0000,13,372,598,340,202
723,940,1782300895.022263,34.152110,2,right_2,1,1,ready,ok,0.015952,0.928819,0.928819,1,16334.37,1.6220,0.3549,0.2396,0.0000,11,375,595,332,205
724,941,1782300895.053260,34.183134,2,right_2,1,1,ready,ok,0.015393,0.928819,0.928819,1,15762.50,1.5610,0.3620,0.2403,0.0000,15,378,595,320,205
725,942,1782300895.087267,34.216266,2,right_2,1,1,ready,ok,0.014395,0.933160,0.933160,1,14740.62,1.7403,0.3364,0.2286,0.0000,9,375,608,335,192
726,943,1782300895.119261,34.249080,2,right_2,1,1,ready,ok,0.014008,0.934896,0.934896,1,14343.75,1.7333,0.3700,0.2354,0.0000,11,380,612,325,188
727,944,1782300895.154261,34.283247,2,right_2,1,1,ready,ok,0.016470,0.928819,0.928819,1,16865.62,1.5976,0.3641,0.2512,0.0000,9,378,595,328,205
728,945,1782300895.185260,34.315094,2,right_2,1,1,ready,ok,0.011569,0.932292,0.932292,1,11846.87,1.0897,0.4215,0.2859,0.0000,11,385,605,212,195
729,946,1782300895.218261,34.348033,2,right_2,1,1,ready,ok,0.011166,0.928819,0.928819,1,11434.37,1.0244,0.4008,0.2656,0.0000,14,382,595,210,205
730,947,1782300895.252259,34.382127,2,right_2,1,1,ready,ok,0.009158,0.934896,0.934896,1,9378.12,1.3731,0.4142,0.2434,0.0000,11,378,622,230,168
731,948,1782300895.285261,34.415060,2,right_2,1,1,ready,ok,0.008792,0.939236,0.939236,1,9003.12,2.2000,0.2243,0.1336,0.0000,19,418,625,385,175
732,949,1782300895.319261,34.449166,2,right_2,1,1,ready,ok,0.004343,0.826500,0.826500,1,4446.87,0.5741,0.8122,0.4250,0.0000,11,420,620,78,135
733,950,1782300895.354261,34.483291,2,right_2,1,1,ready,ok,0.003519,0.812875,0.812875,1,3603.12,0.5385,0.8046,0.3959,0.0000,12,412,622,70,130
734,951,1782300895.387270,34.516275,2,right_2,1,1,ready,ok,0.001862,0.778715,0.778715,1,1906.25,0.6857,0.6367,0.3631,0.0000,8,420,650,60,88
735,952,1782300895.419262,34.548983,2,right_2,1,1,ready,ok,0.009924,0.817486,0.817486,1,10162.50,1.9189,0.8728,0.6190,0.0000,8,1038,542,178,92
736,953,1782300895.454262,34.583109,2,right_2,1,1,ready,ok,0.011371,0.855903,0.855903,1,11643.75,2.0000,0.8323,0.5822,0.0025,7,1015,542,200,100
737,954,1782300895.487259,34.616527,2,right_2,1,1,ready,ok,0.017453,0.836806,0.836806,1,17871.87,0.8300,0.6011,0.3445,0.0751,7,1008,440,208,250
738,955,1782300895.518261,34.648193,2,right_2,1,1,ready,ok,0.024277,0.859375,0.859375,1,24859.37,0.6667,0.5889,0.3758,0.0219,6,1005,440,210,315
739,956,1782300895.553261,34.683098,2,right_2,1,1,ready,ok,0.025851,0.861111,0.861111,1,26471.87,0.6797,0.6156,0.3803,0.0173,8,998,440,218,320
740,957,1782300895.587261,34.716515,2,right_2,1,1,ready,ok,0.024719,0.840278,0.840278,1,25312.50,0.8750,0.6588,0.4279,0.0182,4,988,440,228,260
741,958,1782300895.619261,34.748355,2,right_2,1,1,ready,ok,0.025058,0.840278,0.840278,1,25659.37,0.8846,0.6602,0.4291,0.0778,3,985,440,230,260
742,959,1782300895.653260,34.782609,2,right_2,1,1,ready,ok,0.025607,0.880208,0.880208,1,26221.87,1.5781,0.9070,0.6491,0.0184,4,962,548,252,160
743,960,1782300895.685260,34.814893,2,right_2,1,1,ready,ok,0.034674,0.842882,0.842882,1,35506.25,0.9626,0.7551,0.5155,0.1003,3,958,440,258,268
744,961,1782300895.718260,34.848086,2,right_2,1,1,ready,ok,0.038239,0.839410,0.839410,1,39156.25,1.0971,0.7727,0.5383,0.1542,3,932,440,282,258
745,962,1782300895.752261,34.881856,2,right_2,1,1,ready,ok,0.042871,0.855035,0.855035,1,43900.00,0.9669,0.7267,0.4962,0.1590,6,922,440,292,302
746,963,1782300895.787262,34.916171,2,right_2,1,1,ready,ok,0.041959,0.851562,0.851562,1,42965.62,1.0256,0.7461,0.4896,0.0103,5,915,440,300,292
747,964,1782300895.818260,34.948067,2,right_2,1,1,ready,ok,0.043442,0.851562,0.851562,1,44484.37,1.0513,0.7409,0.4946,0.0075,5,908,440,308,292
748,965,1782300895.855264,34.984179,2,right_2,1,1,ready,ok,0.046710,0.849826,0.849826,1,47831.25,1.0957,0.7650,0.5282,0.1268,4,900,440,315,288
749,966,1782300895.886260,35.016117,2,right_2,1,1,ready,ok,0.048090,0.848958,0.848958,1,49243.75,1.0965,0.7780,0.5529,0.0004,4,902,440,312,285
750,967,1782300895.920260,35.049338,2,right_2,1,1,ready,ok,0.049683,0.849826,0.849826,1,50875.00,1.1043,0.7890,0.5573,0.0997,4,898,440,318,288
751,968,1782300895.952260,35.082068,2,right_2,1,1,ready,ok,0.046402,0.855903,0.855903,1,47515.62,1.0738,0.7458,0.4757,0.1871,6,888,440,328,305
752,969,1782300895.985260,35.114955,2,right_2,1,1,ready,ok,0.047992,0.865451,0.865451,1,49143.75,0.9624,0.7264,0.4619,0.0887,4,895,440,320,332
753,970,1782300896.021261,35.150428,2,right_2,1,1,ready,ok,0.045450,0.877604,0.877604,1,46540.62,1.1478,0.7326,0.4905,0.0148,5,885,480,330,288
754,971,1782300896.053262,35.182814,2,right_2,1,1,ready,ok,0.045392,0.874132,0.874132,1,46481.25,1.3434,0.8224,0.5648,0.0538,5,882,495,332,248
755,972,1782300896.085261,35.214981,2,right_2,1,1,ready,ok,0.051935,0.854167,0.854167,1,53181.25,1.1083,0.7901,0.5331,0.0462,4,882,440,332,300
756,973,1782300896.118263,35.247952,2,right_2,1,1,ready,ok,0.057019,0.855035,0.855035,1,58387.50,1.1157,0.7820,0.5719,0.1146,4,878,440,338,302
757,974,1782300896.154260,35.283495,2,right_2,1,1,ready,ok,0.060187,0.867188,0.867188,1,61631.25,1.0222,0.7761,0.5293,0.2681,4,870,440,345,338
758,975,1782300896.187260,35.316514,2,right_2,1,1,ready,ok,0.065329,0.868924,0.868924,1,66896.87,1.0657,0.7602,0.5351,0.1743,5,850,440,365,342
759,976,1782300896.219260,35.348351,2,right_2,1,1,ready,ok,0.064526,0.868924,0.868924,1,66075.00,1.0438,0.7513,0.5396,0.0037,5,858,440,358,342
760,977,1782300896.253262,35.382156,2,right_2,1,1,ready,ok,0.062674,0.868924,0.868924,1,64178.12,1.0730,0.7248,0.5099,0.0184,4,848,440,368,342
761,978,1782300896.287262,35.416708,2,right_2,1,1,ready,ok,0.063800,0.867188,0.867188,1,65331.25,1.0889,0.7387,0.5267,0.0483,5,848,440,368,338
762,979,1782300896.319262,35.448914,2,right_2,1,1,ready,ok,0.064566,0.860243,0.860243,1,66115.62,1.1890,0.7811,0.5516,0.2130,4,838,440,378,318
763,980,1782300896.329260,35.458909,2,right_2,1,1,ready,ok,0.064001,0.854167,0.854167,1,65537.50,1.2833,0.8157,0.5674,0.1567,4,830,440,385,300
764,981,1782300896.353260,35.483078,2,right_2,1,1,ready,ok,0.061740,0.861979,0.861979,1,63221.87,1.1085,0.7779,0.5484,0.2457,5,832,440,358,322
765,982,1782300896.385263,35.515070,2,right_2,1,1,ready,ok,0.062134,0.864583,0.864583,1,63625.00,1.1364,0.7523,0.5141,0.1143,4,820,440,375,330
766,983,1782300896.421260,35.550140,2,right_2,1,1,ready,ok,0.061404,0.867188,0.867188,1,62878.12,1.0889,0.7419,0.5070,0.1887,6,830,440,368,338
767,984,1782300896.453260,35.582152,2,right_2,1,1,ready,ok,0.058917,0.864583,0.864583,1,60331.25,1.0985,0.7485,0.5043,0.0876,5,832,440,362,330
768,985,1782300896.487263,35.616327,2,right_2,1,1,ready,ok,0.060773,0.848090,0.848090,1,62231.25,1.3628,0.7903,0.5722,0.1545,4,830,440,385,282
769,986,1782300896.520262,35.649361,2,right_2,1,1,ready,ok,0.057965,0.846354,0.846354,1,59356.25,1.3333,0.8099,0.5781,0.0502,4,830,440,370,278
770,987,1782300896.553260,35.682794,2,right_2,1,1,ready,ok,0.049710,0.843750,0.843750,1,50903.12,1.2593,0.8236,0.5545,0.1199,3,830,440,340,270
771,988,1782300896.587260,35.716682,2,right_2,1,1,ready,ok,0.045853,0.848958,0.848958,1,46953.12,1.1491,0.7811,0.5030,0.1360,4,822,440,328,285
772,989,1782300896.618263,35.748015,2,right_2,1,1,ready,ok,0.045999,0.848958,0.848958,1,47103.12,1.1404,0.7750,0.5085,0.0000,6,822,440,325,285
773,990,1782300896.652261,35.782028,2,right_2,1,1,ready,ok,0.045380,0.848090,0.848090,1,46468.75,1.1150,0.7794,0.5222,0.0119,7,832,440,315,282
774,991,1782300896.686260,35.815972,2,right_2,1,1,ready,ok,0.040128,0.842014,0.842014,1,41090.62,1.1981,0.7428,0.4884,0.0216,4,838,440,318,265
775,992,1782300896.719262,35.848296,2,right_2,1,1,ready,ok,0.043747,0.836806,0.836806,1,44796.87,1.3100,0.7573,0.5471,0.1005,4,840,440,328,250
776,993,1782300896.752264,35.881480,2,right_2,1,1,ready,ok,0.045053,0.836806,0.836806,1,46134.37,1.4000,0.7799,0.5272,0.1580,4,840,440,350,250
777,994,1782300896.787261,35.916321,2,right_2,1,1,ready,ok,0.042984,0.835938,0.835938,1,44015.62,1.4343,0.7490,0.5010,0.1273,4,840,440,355,248
778,995,1782300896.820260,35.949919,2,right_2,1,1,ready,ok,0.043182,0.836806,0.836806,1,44218.75,1.3700,0.7770,0.5164,0.1691,4,848,440,342,250
779,996,1782300896.851260,35.980967,2,right_2,1,1,ready,ok,0.045526,0.835938,0.835938,1,46618.75,1.3030,0.7459,0.5841,0.1757,3,860,440,322,248
780,997,1782300896.886261,36.015161,2,right_2,1,1,ready,ok,0.045059,0.835069,0.835069,1,46140.62,1.2653,0.7738,0.6075,0.0672,4,870,440,310,245
781,998,1782300896.919261,36.048696,2,right_2,1,1,ready,ok,0.035071,0.828993,0.828993,1,35912.50,1.3297,0.7942,0.5218,0.1017,5,878,440,302,228
782,999,1782300896.952264,36.081389,2,right_2,1,1,ready,ok,0.031552,0.827257,0.827257,1,32309.37,1.3483,0.7381,0.4840,0.1595,6,880,440,300,222
783,1000,1782300896.987260,36.116707,2,right_2,1,1,ready,ok,0.031619,0.826389,0.826389,1,32378.12,1.4205,0.7271,0.4710,0.0877,5,880,440,312,220
784,1001,1782300897.020710,36.149440,2,right_2,1,1,ready,ok,0.029852,0.825521,0.825521,1,30568.75,1.4713,0.7142,0.4392,0.0686,6,882,440,320,218
785,1002,1782300897.054406,36.183332,2,right_2,1,1,ready,ok,0.028781,0.824653,0.824653,1,29471.87,1.4884,0.7042,0.4284,0.0409,8,885,440,320,215
786,1003,1782300897.086671,36.215644,2,right_2,1,1,ready,ok,0.027762,0.823785,0.823785,1,28428.12,1.4706,0.7034,0.4281,0.0047,5,890,440,312,212
787,1004,1782300897.119781,36.249150,2,right_2,1,1,ready,ok,0.025726,0.822917,0.822917,1,26343.75,1.3571,0.6970,0.4402,0.0088,7,915,440,285,210
788,1005,1782300897.152780,36.281825,2,right_2,1,1,ready,ok,0.024408,0.824653,0.824653,1,24993.75,1.2907,0.7049,0.4189,0.0485,7,908,440,278,215
789,1006,1782300897.185780,36.315393,2,right_2,1,1,ready,ok,0.023148,0.822049,0.822049,1,23703.12,1.2289,0.7080,0.4480,0.0040,6,928,440,255,208
790,1007,1782300897.218780,36.348398,2,right_2,1,1,ready,ok,0.021652,0.816840,0.816840,1,22171.87,1.2857,0.7116,0.4654,0.1127,8,932,440,248,192
791,1008,1782300897.251780,36.381400,2,right_2,1,1,ready,ok,0.021530,0.827257,0.827257,1,22046.87,1.5873,0.8440,0.5599,0.1251,9,928,472,250,158
792,1009,1782300897.286780,36.415894,2,right_2,1,1,ready,ok,0.022006,0.816840,0.816840,1,22534.37,1.2727,0.7206,0.4778,0.0600,8,935,440,245,192
793,1010,1782300897.319780,36.448765,2,right_2,1,1,ready,ok,0.022617,0.816840,0.816840,1,23159.37,1.2597,0.7404,0.4961,0.0007,9,932,440,242,192
794,1011,1782300897.352301,36.481471,2,right_2,1,1,ready,ok,0.003198,0.836722,0.836722,1,3275.00,0.6111,0.5730,0.2941,0.0000,14,400,625,82,135
795,1012,1782300897.387302,36.517018,2,right_2,1,1,ready,ok,0.018088,0.810764,0.810764,1,18521.87,1.4143,0.7015,0.4276,0.1556,11,932,440,248,175
796,1013,1782300897.419300,36.549149,2,right_2,1,1,ready,ok,0.004889,0.898118,0.898118,1,5006.25,0.5070,0.5484,0.3134,0.0000,13,395,622,90,178
797,1014,1782300897.452300,36.582048,2,right_2,1,1,ready,ok,0.021054,0.812500,0.812500,1,21559.37,1.5139,0.6568,0.4395,0.2085,14,942,440,272,180
798,1015,1782300897.487298,36.616380,2,right_2,1,1,ready,ok,0.004025,0.832139,0.832139,1,4121.87,0.5714,0.7287,0.3680,0.0000,13,400,615,80,140
799,1016,1782300897.519299,36.648182,2,right_2,1,1,ready,ok,0.004834,0.894271,0.894271,1,4950.00,0.4533,0.6486,0.3106,0.0000,11,402,612,85,188
800,1017,1782300897.552299,36.682017,2,right_2,1,1,ready,ok,0.005661,0.906889,0.906889,1,5796.87,0.5000,0.5416,0.3388,0.0000,10,392,615,92,185
801,1018,1782300897.585298,36.714946,2,right_2,1,1,ready,ok,0.005292,0.920764,0.920764,1,5418.75,0.5405,0.5295,0.2929,0.0000,11,382,615,100,185
802,1019,1782300897.618299,36.747947,2,right_2,1,1,ready,ok,0.003751,0.820083,0.820083,1,3840.62,0.6458,0.6658,0.4130,0.0000,12,408,635,78,120
803,1020,1782300897.651301,36.781024,2,right_2,1,1,ready,ok,0.003604,0.848194,0.848194,1,3690.62,0.6727,0.5589,0.2902,0.0000,10,398,618,92,138
804,1021,1782300897.686299,36.816014,2,right_2,1,1,ready,ok,0.003421,0.837917,0.837917,1,3503.12,0.6000,0.6156,0.3088,0.0000,10,400,622,82,138
805,1022,1782300897.718299,36.848000,2,right_2,1,1,ready,ok,0.033969,0.820312,0.820312,1,34784.37,1.4815,0.7124,0.5726,0.2186,11,898,440,300,202
806,1023,1782300897.752299,36.881205,2,right_2,1,1,ready,ok,0.035123,0.822917,0.822917,1,35965.62,1.4167,0.7286,0.5757,0.2050,9,885,440,298,210
807,1024,1782300897.785298,36.915097,2,right_2,1,1,ready,ok,0.038364,0.826389,0.826389,1,39284.37,1.3068,0.7782,0.6211,0.0996,7,880,440,288,220
808,1025,1782300897.820302,36.949532,2,right_2,1,1,ready,ok,0.037799,0.828125,0.828125,1,38706.25,1.2444,0.7567,0.6144,0.1045,6,878,440,280,225
809,1026,1782300897.852301,36.981956,2,right_2,1,1,ready,ok,0.032248,0.827257,0.827257,1,33021.87,1.2584,0.6654,0.5300,0.2779,6,870,440,280,222
810,1027,1782300897.886299,37.015947,2,right_2,1,1,ready,ok,0.028638,0.847222,0.847222,1,29325.00,1.7727,0.8065,0.6076,0.2436,7,848,498,292,165
811,1028,1782300897.919298,37.049159,2,right_2,1,1,ready,ok,0.030359,0.827257,0.827257,1,31087.50,1.3596,0.7225,0.4619,0.0314,5,842,440,302,222
812,1029,1782300897.952299,37.082011,2,right_2,1,1,ready,ok,0.035068,0.830729,0.830729,1,35909.37,1.3548,0.7506,0.4903,0.1115,4,840,440,315,232
813,1030,1782300897.986299,37.116027,2,right_2,1,1,ready,ok,0.039880,0.841146,0.841146,1,40837.50,1.3441,0.7722,0.5621,0.1744,5,835,455,312,232
814,1031,1782300898.019305,37.148520,2,right_2,1,1,ready,ok,0.038687,0.852431,0.852431,1,39615.62,1.6125,0.8788,0.6142,0.2797,6,798,488,322,200
