frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
653,879,1782300892.492562,31.622151,1,left_2,1,1,ready,ok,0.102811,0.875000,0.875000,1,105278.12,2.6528,0.4209,0.3062,0.0162,11,65,440,955,360
654,880,1782300892.525564,31.654516,1,left_2,1,1,ready,ok,0.141754,0.875000,0.875000,1,145156.25,2.6528,0.5371,0.4222,0.0054,8,65,440,955,360
655,881,1782300892.559562,31.689125,1,left_2,1,1,ready,ok,0.157501,0.875000,0.875000,1,161281.25,2.7431,0.5749,0.4537,0.0205,7,65,440,988,360
656,882,1782300892.592566,31.721727,1,left_2,1,1,ready,ok,0.005176,0.901056,0.901056,1,5300.00,1.4048,0.4961,0.3422,0.0000,6,302,670,148,105
657,883,1782300892.626008,31.754913,1,left_2,1,1,ready,ok,0.172107,0.875000,0.875000,1,176237.50,2.9444,0.6053,0.4618,0.0215,7,65,440,1060,360
658,884,1782300892.661015,31.790054,1,left_2,1,1,ready,ok,0.176340,0.875000,0.875000,1,180571.87,2.9583,0.6214,0.4710,0.0508,6,65,440,1065,360
659,885,1782300892.693251,31.822296,1,left_2,1,1,ready,ok,0.200049,0.875000,0.875000,1,204850.00,2.9583,0.6836,0.5343,0.0482,4,65,440,1065,360
660,886,1782300892.725635,31.854829,1,left_2,1,1,ready,ok,0.207498,0.875000,0.875000,1,212478.12,3.0069,0.6728,0.5452,0.0178,5,65,440,1082,360
661,887,1782300892.759634,31.889101,1,left_2,1,1,ready,ok,0.226089,0.875000,0.875000,1,231515.62,2.9792,0.6265,0.5996,0.0202,3,65,440,1072,360
662,888,1782300892.793635,31.922912,1,left_2,1,1,ready,ok,0.007755,0.957507,0.957507,1,7940.62,2.2162,0.6801,0.4188,0.0000,4,240,708,205,92
663,889,1782300892.826636,31.955716,1,left_2,1,1,ready,ok,0.006070,0.943632,0.943632,1,6215.62,2.0541,0.5952,0.3537,0.0000,6,240,708,190,92
664,890,1782300892.859634,31.989014,1,left_2,1,1,ready,ok,0.245416,0.875000,0.875000,1,251306.25,3.0208,0.6843,0.6419,0.0741,3,65,440,1088,360
665,891,1782300892.893638,32.022448,1,left_2,1,1,ready,ok,0.274200,0.875000,0.875000,1,280781.25,3.0208,0.7457,0.7172,0.1158,4,65,440,1088,360
666,892,1782300892.926636,32.055787,1,left_2,1,1,ready,ok,0.278986,0.875000,0.875000,1,285681.25,3.0278,0.7644,0.7280,0.0200,2,65,440,1090,360
667,893,1782300892.963638,32.093073,1,left_2,1,1,ready,ok,0.285828,0.875000,0.875000,1,292687.50,3.0347,0.7734,0.7442,0.0143,2,65,440,1092,360
668,894,1782300892.992634,32.122078,1,left_2,1,1,ready,ok,0.289072,0.875000,0.875000,1,296009.37,3.0417,0.7824,0.7509,0.0210,2,65,440,1095,360
669,895,1782300893.026633,32.156008,1,left_2,1,1,ready,ok,0.286807,0.875000,0.875000,1,293690.62,3.1250,0.7604,0.7252,0.0317,3,65,440,1125,360
670,896,1782300893.058634,32.188192,1,left_2,1,1,ready,ok,0.293332,0.875000,0.875000,1,300371.87,3.0417,0.7836,0.7620,0.0468,3,65,440,1095,360
671,897,1782300893.092634,32.221825,1,left_2,1,1,ready,ok,0.283118,0.875000,0.875000,1,289912.50,3.1250,0.7572,0.7158,0.0566,4,65,440,1125,360
672,898,1782300893.127634,32.256749,1,left_2,1,1,ready,ok,0.297546,0.875000,0.875000,1,304687.50,3.1458,0.7757,0.7473,0.0280,2,65,440,1132,360
673,899,1782300893.160635,32.290003,1,left_2,1,1,ready,ok,0.304108,0.875000,0.875000,1,311406.25,3.1389,0.7968,0.7655,0.0397,2,65,440,1130,360
674,900,1782300893.192634,32.321580,1,left_2,1,1,ready,ok,0.306091,0.875000,0.875000,1,313437.50,3.1250,0.7990,0.7739,0.0570,3,65,440,1125,360
675,901,1782300893.224636,32.353639,1,left_2,1,1,ready,ok,0.319672,0.875000,0.875000,1,327343.75,3.1458,0.8314,0.8029,0.0734,2,65,440,1132,360
676,902,1782300893.258638,32.387980,1,left_2,1,1,ready,ok,0.325592,0.875000,0.875000,1,333406.25,3.1667,0.8357,0.8124,0.0338,2,65,440,1140,360
677,903,1782300893.292150,32.421446,1,left_2,1,1,ready,ok,0.335593,0.875000,0.875000,1,343646.87,3.1667,0.8486,0.8373,0.0923,3,65,440,1140,360
678,904,1782300893.325150,32.454808,1,left_2,1,1,ready,ok,0.352594,0.875000,0.875000,1,361056.25,3.1944,0.8844,0.8721,0.0596,2,65,440,1150,360
679,905,1782300893.359151,32.488095,1,left_2,1,1,ready,ok,0.355518,0.875000,0.875000,1,364050.00,3.1944,0.8919,0.8793,0.0250,2,65,440,1150,360
680,906,1782300893.393151,32.522234,1,left_2,1,1,ready,ok,0.363666,0.875000,0.875000,1,372393.75,3.1944,0.9080,0.8995,0.2529,1,65,440,1150,360
681,907,1782300893.427151,32.555559,1,left_2,1,1,ready,ok,0.366013,0.875000,0.875000,1,374796.87,3.1944,0.9146,0.9053,0.2023,1,65,440,1150,360
682,908,1782300893.461156,32.590058,1,left_2,1,1,ready,ok,0.358972,0.875000,0.875000,1,367587.50,3.1944,0.8962,0.8879,0.0317,1,65,440,1150,360
683,909,1782300893.493153,32.622650,1,left_2,1,1,ready,ok,0.357651,0.875000,0.875000,1,366234.37,3.1944,0.8932,0.8846,0.1991,2,65,440,1150,360
684,910,1782300893.525151,32.654920,1,left_2,1,1,ready,ok,0.353287,0.875000,0.875000,1,361765.62,3.1944,0.8823,0.8738,0.0629,1,65,440,1150,360
685,911,1782300893.559150,32.688793,1,left_2,1,1,ready,ok,0.354663,0.875000,0.875000,1,363175.00,3.1944,0.8861,0.8772,0.0411,1,65,440,1150,360
686,912,1782300893.593150,32.722815,1,left_2,1,1,ready,ok,0.348215,0.875000,0.875000,1,356571.87,3.1944,0.8698,0.8613,0.0288,1,65,440,1150,360
687,913,1782300893.625150,32.754450,1,left_2,1,1,ready,ok,0.352670,0.875000,0.875000,1,361134.37,3.1944,0.8810,0.8723,0.0431,1,65,440,1150,360
688,914,1782300893.660150,32.789224,1,left_2,1,1,ready,ok,0.357861,0.875000,0.875000,1,366450.00,3.1944,0.8987,0.8851,0.0805,1,65,440,1150,360
689,915,1782300893.692150,32.821616,1,left_2,1,1,ready,ok,0.360605,0.875000,0.875000,1,369259.37,3.1944,0.9060,0.8919,0.0609,1,65,440,1150,360
690,916,1782300893.725151,32.854587,1,left_2,1,1,ready,ok,0.365106,0.875000,0.875000,1,373868.75,3.1944,0.9147,0.9031,0.0218,1,65,440,1150,360
691,917,1782300893.760150,32.889311,1,left_2,1,1,ready,ok,0.365652,0.875000,0.875000,1,374428.12,3.1944,0.9152,0.9044,0.0032,1,65,440,1150,360
692,918,1782300893.793149,32.922708,1,left_2,1,1,ready,ok,0.347617,0.875000,0.875000,1,355959.37,3.1944,0.8722,0.8598,0.0078,1,65,440,1150,360
693,919,1782300893.826150,32.954994,1,left_2,1,1,ready,ok,0.319598,0.875000,0.875000,1,327268.75,3.1250,0.8451,0.8081,0.0604,2,65,440,1125,360
694,920,1782300893.859151,32.988466,1,left_2,1,1,ready,ok,0.283029,0.875000,0.875000,1,289821.87,3.0139,0.8951,0.7420,0.0429,3,65,440,1085,360
695,921,1782300893.892150,33.021384,1,left_2,1,1,ready,ok,0.272760,0.875000,0.875000,1,279306.25,3.0069,0.8825,0.7167,0.0081,3,65,440,1082,360
696,922,1782300893.926150,33.055463,1,left_2,1,1,ready,ok,0.264804,0.875000,0.875000,1,271159.37,2.9375,0.8794,0.7123,0.0194,2,65,440,1058,360
697,923,1782300893.960150,33.089614,1,left_2,1,1,ready,ok,0.254926,0.875000,0.875000,1,261043.75,2.8958,0.8663,0.6956,0.0377,2,65,440,1042,360
698,924,1782300894.000683,33.130288,1,left_2,1,1,ready,ok,0.223608,0.875000,0.875000,1,228975.00,2.7083,0.8158,0.6524,0.0403,3,65,440,975,360
699,925,1782300894.024684,33.153932,1,left_2,1,1,ready,ok,0.197202,0.875000,0.875000,1,201934.37,2.6597,0.8430,0.5858,0.0011,4,65,440,958,360
700,926,1782300894.059684,33.189377,1,left_2,1,1,ready,ok,0.189987,0.875000,0.875000,1,194546.87,2.6528,0.8413,0.5659,0.0003,3,65,440,955,360
701,927,1782300894.092685,33.221816,1,left_2,1,1,ready,ok,0.112051,0.909722,0.909722,1,114740.62,3.1923,0.6869,0.5317,0.0000,7,185,540,830,260
702,928,1782300894.126683,33.255581,1,left_2,1,1,ready,ok,0.122321,0.912326,0.912326,1,125256.25,3.2673,0.7884,0.6013,0.0000,5,188,548,825,252
703,929,1782300894.159684,33.288981,1,left_2,1,1,ready,ok,0.127951,0.913194,0.913194,1,131021.87,3.3200,0.8370,0.6314,0.0000,7,188,550,830,250
704,930,1782300894.191684,33.320769,1,left_2,1,1,ready,ok,0.130573,0.910590,0.910590,1,133706.25,3.2233,0.8343,0.6256,0.0000,8,188,542,830,258
705,931,1782300894.225685,33.354566,1,left_2,1,1,ready,ok,0.134177,0.908854,0.908854,1,137396.87,3.1714,0.8252,0.6287,0.0000,4,185,538,832,262
706,932,1782300894.258683,33.387777,1,left_2,1,1,ready,ok,0.159106,0.875000,0.875000,1,162925.00,2.6458,0.7158,0.4751,0.0061,4,65,440,952,360
707,933,1782300894.291685,33.420586,1,left_2,1,1,ready,ok,0.183435,0.875000,0.875000,1,187837.50,2.6389,0.8258,0.5492,0.0063,3,65,440,950,360
708,934,1782300894.324684,33.454423,1,left_2,1,1,ready,ok,0.158218,0.875000,0.875000,1,162015.62,2.6389,0.7117,0.4737,0.0003,4,65,440,950,360
709,935,1782300894.359685,33.489419,1,left_2,1,1,ready,ok,0.155225,0.875000,0.875000,1,158950.00,2.6319,0.6977,0.4660,0.0006,7,65,440,948,360
710,936,1782300894.392684,33.522279,1,left_2,1,1,ready,ok,0.152515,0.875000,0.875000,1,156175.00,2.6319,0.6850,0.4579,0.0000,4,65,440,948,360
711,937,1782300894.425684,33.555452,1,left_2,1,1,ready,ok,0.014383,0.947917,0.947917,1,14728.12,1.0833,0.7640,0.6042,0.0000,12,65,650,162,150
712,938,1782300894.459684,33.588941,1,left_2,1,1,ready,ok,0.013739,0.947917,0.947917,1,14068.75,1.0833,0.7530,0.5772,0.0000,10,65,650,162,150
713,939,1782300894.492687,33.622017,1,left_2,1,1,ready,ok,0.012943,0.953993,0.953993,1,13253.12,1.2264,0.8423,0.6155,0.0000,10,65,668,162,132
714,940,1782300894.526689,33.655786,1,left_2,1,1,ready,ok,0.012912,0.953993,0.953993,1,13221.87,1.2264,0.8428,0.6141,0.0000,14,65,668,162,132
715,941,1782300894.559684,33.689334,1,left_2,1,1,ready,ok,0.012207,0.953993,0.953993,1,12500.00,1.2264,0.7940,0.5806,0.0000,12,65,668,162,132
716,942,1782300894.591683,33.720646,1,left_2,1,1,ready,ok,0.011685,0.953993,0.953993,1,11965.62,1.2264,0.8210,0.5557,0.0000,13,65,668,162,132
717,943,1782300894.625684,33.754756,1,left_2,1,1,ready,ok,0.149548,0.912326,0.912326,1,153137.50,3.7624,0.8301,0.6384,0.0065,6,65,548,950,252
718,944,1782300894.659687,33.789161,1,left_2,1,1,ready,ok,0.012961,0.948785,0.948785,1,13271.87,1.1356,0.7874,0.5372,0.0000,10,65,652,168,148
719,945,1782300894.692685,33.821869,1,left_2,1,1,ready,ok,0.013123,0.948785,0.948785,1,13437.50,1.1356,0.7739,0.5439,0.0000,13,65,652,168,148
720,946,1782300894.725685,33.855105,1,left_2,1,1,ready,ok,0.012497,0.949653,0.949653,1,12796.87,1.1207,0.7769,0.5431,0.0000,9,65,655,162,145
721,947,1782300894.759684,33.889286,1,left_2,1,1,ready,ok,0.012399,0.949653,0.949653,1,12696.87,1.1207,0.7862,0.5389,0.0000,10,65,655,162,145
722,948,1782300894.791687,33.921273,1,left_2,1,1,ready,ok,0.009259,0.949653,0.949653,1,9481.25,1.1207,0.5799,0.4024,0.0000,10,65,655,162,145
723,949,1782300894.825326,33.954190,1,left_2,1,1,ready,ok,0.006818,0.949653,0.949653,1,6981.25,1.1207,0.5055,0.2963,0.0000,7,65,655,162,145
724,950,1782300894.858231,33.987398,1,left_2,1,1,ready,ok,0.117209,0.914062,0.914062,1,120021.87,3.3535,0.8523,0.5843,0.0000,14,182,552,830,248
725,951,1782300894.892188,34.020899,1,left_2,1,1,ready,ok,0.117398,0.914062,0.914062,1,120215.62,3.3636,0.8453,0.5834,0.0000,14,185,552,832,248
726,952,1782300894.924261,34.053489,1,left_2,1,1,ready,ok,0.117105,0.914062,0.914062,1,119915.62,3.3737,0.8514,0.5802,0.0000,15,182,552,835,248
727,953,1782300894.959264,34.088258,1,left_2,1,1,ready,ok,0.113297,0.914062,0.914062,1,116015.62,3.3737,0.8242,0.5614,0.0000,9,182,552,835,248
728,954,1782300894.993264,34.122342,1,left_2,1,1,ready,ok,0.115518,0.914931,0.914931,1,118290.62,3.3878,0.8295,0.5817,0.0000,13,188,555,830,245
729,955,1782300895.025262,34.154166,1,left_2,1,1,ready,ok,0.109689,0.914931,0.914931,1,112321.87,3.3878,0.8272,0.5524,0.0000,11,185,555,830,245
730,956,1782300895.059262,34.189053,1,left_2,1,1,ready,ok,0.100452,0.914062,0.914062,1,102862.50,3.3636,0.7831,0.4992,0.0000,10,182,552,832,248
731,957,1782300895.092260,34.221190,1,left_2,1,1,ready,ok,0.100317,0.914062,0.914062,1,102725.00,3.3535,0.7765,0.5001,0.0000,10,188,552,830,248
732,958,1782300895.123262,34.253095,1,left_2,1,1,ready,ok,0.094785,0.914062,0.914062,1,97059.37,3.3333,0.7518,0.4753,0.0000,11,188,552,825,248
733,959,1782300895.159262,34.288561,1,left_2,1,1,ready,ok,0.101447,0.914931,0.914931,1,103881.25,3.3878,0.8086,0.5108,0.0000,10,185,555,830,245
734,960,1782300895.192261,34.321338,1,left_2,1,1,ready,ok,0.081451,0.914931,0.914931,1,83406.25,3.1735,0.6759,0.4379,0.0000,11,238,555,778,245
735,961,1782300895.224260,34.353315,1,left_2,1,1,ready,ok,0.071298,0.914062,0.914062,1,73009.37,2.4040,0.7481,0.4958,0.0000,11,418,552,595,248
736,962,1782300895.258260,34.387241,1,left_2,1,1,ready,ok,0.070950,0.914931,0.914931,1,72653.12,2.5714,0.7017,0.4707,0.0000,11,382,555,630,245
737,963,1782300895.292260,34.421397,1,left_2,1,1,ready,ok,0.068039,0.914931,0.914931,1,69671.87,2.2449,0.7136,0.5170,0.0000,11,362,555,550,245
738,964,1782300895.326262,34.455068,1,left_2,1,1,ready,ok,0.047772,0.916667,0.916667,1,48918.75,2.0208,0.6220,0.4203,0.0000,12,418,560,485,240
739,965,1782300895.359260,34.488878,1,left_2,1,1,ready,ok,0.039923,0.919271,0.919271,1,40881.25,1.6774,0.6534,0.4509,0.0000,19,520,568,390,232
740,966,1782300895.391260,34.520228,1,left_2,1,1,ready,ok,0.037643,0.918403,0.918403,1,38546.87,1.5426,0.6478,0.4525,0.0000,14,520,565,362,235
741,967,1782300895.425261,34.554531,1,left_2,1,1,ready,ok,0.031989,0.918403,0.918403,1,32756.25,1.2979,0.6571,0.4570,0.0000,17,570,565,305,235
742,968,1782300895.458262,34.587290,1,left_2,1,1,ready,ok,0.029135,0.919271,0.919271,1,29834.37,1.2473,0.6407,0.4425,0.0000,13,582,568,290,232
743,969,1782300895.492262,34.621310,1,left_2,1,1,ready,ok,0.028870,0.918403,0.918403,1,29562.50,1.2340,0.6311,0.4338,0.0000,15,578,565,290,235
744,970,1782300895.525263,34.654775,1,left_2,1,1,ready,ok,0.027460,0.918403,0.918403,1,28118.75,1.1596,0.6303,0.4391,0.0000,20,582,565,272,235
745,971,1782300895.558260,34.688001,1,left_2,1,1,ready,ok,0.022122,0.918403,0.918403,1,22653.12,0.9787,0.7595,0.4191,0.0000,9,630,565,230,235
746,972,1782300895.592261,34.721773,1,left_2,1,1,ready,ok,0.026276,0.927083,0.927083,1,26906.25,1.6190,0.5184,0.3768,0.0000,15,508,590,340,210
747,973,1782300895.624261,34.753605,1,left_2,1,1,ready,ok,0.020926,0.930556,0.930556,1,21428.12,1.7250,0.4486,0.3106,0.0000,14,508,600,345,200
748,974,1782300895.657263,34.786523,1,left_2,1,1,ready,ok,0.011044,0.921007,0.921007,1,11309.37,0.9506,0.5680,0.2901,0.0000,12,632,585,192,202
749,975,1782300895.693260,34.821918,1,left_2,1,1,ready,ok,0.009863,0.923611,0.923611,1,10100.00,1.1324,0.5883,0.3086,0.0000,14,640,605,192,170
750,976,1782300895.725262,34.854657,1,left_2,1,1,ready,ok,0.008508,0.921875,0.921875,1,8712.50,0.9390,0.4944,0.2208,0.0000,11,630,585,192,205
751,977,1782300895.758260,34.888076,1,left_2,1,1,ready,ok,0.008585,0.916667,0.916667,1,8790.62,0.9028,0.4431,0.3005,0.0000,15,630,590,162,180
752,978,1782300895.791260,34.920207,1,left_2,1,1,ready,ok,0.005746,0.911458,0.911458,1,5884.37,0.9706,0.4368,0.2098,0.0000,11,630,588,165,170
753,979,1782300895.825264,34.954161,1,left_2,1,1,ready,ok,0.004111,0.907333,0.907333,1,4209.37,0.8644,0.4060,0.2238,0.0000,8,648,610,128,148
754,980,1782300895.858261,34.987195,1,left_2,1,1,ready,ok,0.003043,0.922743,0.922743,1,3115.62,0.7463,0.3499,0.1488,0.0000,8,650,605,125,168
755,981,1782300895.892261,35.021204,1,left_2,1,1,ready,ok,0.002255,0.876583,0.876583,1,2309.37,0.8846,0.3539,0.1545,0.0000,7,680,630,115,130
756,982,1782300895.902262,35.031349,1,left_2,1,1,ready,ok,0.019669,0.862847,0.862847,1,20140.62,1.5968,0.8094,0.5250,0.0691,12,65,525,248,155
757,983,1782300895.924262,35.054178,1,left_2,1,1,ready,ok,0.022702,0.880208,0.880208,1,23246.87,1.2949,0.8143,0.4721,0.0104,13,65,530,252,195
758,984,1782300895.958262,35.087394,1,left_2,1,1,ready,ok,0.019922,0.868924,0.868924,1,20400.00,1.7368,0.8566,0.5784,0.0237,10,65,540,248,142
759,985,1782300895.992261,35.121854,1,left_2,1,1,ready,ok,0.020157,0.869792,0.869792,1,20640.62,1.8571,0.8694,0.5671,0.0268,9,65,542,260,140
760,986,1782300896.025260,35.154820,1,left_2,1,1,ready,ok,0.020926,0.873264,0.873264,1,21428.12,1.9107,0.8679,0.5722,0.0062,5,65,548,268,140
761,987,1782300896.058260,35.187856,1,left_2,1,1,ready,ok,0.022202,0.869792,0.869792,1,22734.37,1.8500,0.8427,0.5462,0.0110,6,65,538,278,150
762,988,1782300896.091260,35.220907,1,left_2,1,1,ready,ok,0.026355,0.881944,0.881944,1,26987.50,1.5270,0.8497,0.5164,0.0138,8,65,538,282,185
763,989,1782300896.124260,35.253845,1,left_2,1,1,ready,ok,0.033020,0.892361,0.892361,1,33812.50,1.2791,0.8510,0.5719,0.0284,10,65,538,275,215
764,990,1782300896.159264,35.288416,1,left_2,1,1,ready,ok,0.032300,0.892361,0.892361,1,33075.00,1.2791,0.8475,0.5594,0.0005,6,65,538,275,215
765,991,1782300896.192263,35.321712,1,left_2,1,1,ready,ok,0.032031,0.893229,0.893229,1,32800.00,1.3059,0.8531,0.5562,0.0072,8,65,540,278,212
766,992,1782300896.226260,35.355210,1,left_2,1,1,ready,ok,0.031219,0.894097,0.894097,1,31968.75,1.3214,0.8471,0.5486,0.0066,7,65,542,278,210
767,993,1782300896.258263,35.387520,1,left_2,1,1,ready,ok,0.003714,0.911889,0.911889,1,3803.12,1.6053,0.4461,0.2625,0.0000,8,555,705,152,95
768,994,1782300896.292261,35.421432,1,left_2,1,1,ready,ok,0.004379,0.940389,0.940389,1,4484.37,1.9211,0.3728,0.2587,0.0000,5,525,705,182,95
769,995,1782300896.324260,35.453927,1,left_2,1,1,ready,ok,0.026266,0.881944,0.881944,1,26896.87,1.9667,0.8710,0.6078,0.0188,6,65,555,295,150
770,996,1782300896.357263,35.486604,1,left_2,1,1,ready,ok,0.031183,0.885417,0.885417,1,31931.25,1.6842,0.8192,0.5252,0.0264,6,65,540,320,190
771,997,1782300896.393261,35.522214,1,left_2,1,1,ready,ok,0.032840,0.893229,0.893229,1,33628.12,1.4824,0.8351,0.5024,0.0000,5,65,540,315,212
772,998,1782300896.425261,35.554361,1,left_2,1,1,ready,ok,0.032236,0.884549,0.884549,1,33009.37,1.7067,0.8357,0.5502,0.0505,6,65,540,320,188
773,999,1782300896.458260,35.587348,1,left_2,1,1,ready,ok,0.033618,0.892361,0.892361,1,34425.00,1.4643,0.8532,0.5331,0.0101,9,65,540,308,210
774,1000,1782300896.492262,35.621949,1,left_2,1,1,ready,ok,0.000745,0.932028,0.932028,1,762.50,1.1633,0.4494,0.0437,0.0000,8,875,678,142,122
775,1001,1782300896.525260,35.654803,1,left_2,1,1,ready,ok,0.007425,0.950278,0.950278,1,7603.12,1.8500,0.6000,0.4110,0.0000,10,525,700,185,100
776,1002,1782300896.558265,35.687176,1,left_2,1,1,ready,ok,0.004755,0.930889,0.930889,1,4868.75,1.8158,0.4244,0.2971,0.0000,9,538,705,172,95
777,1003,1782300896.592260,35.721177,1,left_2,1,1,ready,ok,0.004086,0.930889,0.930889,1,4184.37,1.8158,0.4328,0.2553,0.0000,10,538,705,172,95
778,1004,1782300896.624260,35.753191,1,left_2,1,1,ready,ok,0.033221,0.892361,0.892361,1,34018.75,1.3488,0.8380,0.5456,0.0005,11,65,538,290,215
779,1005,1782300896.657259,35.786480,1,left_2,1,1,ready,ok,0.033432,0.894965,0.894965,1,34234.37,1.2747,0.8000,0.5189,0.0109,16,65,535,290,228
780,1006,1782300896.692263,35.821024,1,left_2,1,1,ready,ok,0.032455,0.891493,0.891493,1,33234.37,1.3218,0.8073,0.5315,0.0078,15,65,535,288,218
781,1007,1782300896.726264,35.855220,1,left_2,1,1,ready,ok,0.031805,0.895833,0.895833,1,32568.75,1.1444,0.8083,0.5621,0.0225,16,65,538,258,225
782,1008,1782300896.758260,35.887612,1,left_2,1,1,ready,ok,0.028528,0.892361,0.892361,1,29212.50,1.1395,0.8206,0.5546,0.0208,13,65,538,245,215
783,1009,1782300896.792261,35.922003,1,left_2,1,1,ready,ok,0.004361,0.910590,0.910590,1,4465.62,0.9851,0.3555,0.1616,0.0000,11,630,588,165,168
784,1010,1782300896.825259,35.954936,1,left_2,1,1,ready,ok,0.009406,0.914931,0.914931,1,9631.25,1.0789,0.5439,0.2473,0.0000,10,630,582,205,190
785,1011,1782300896.858262,35.987371,1,left_2,1,1,ready,ok,0.016132,0.914062,0.914062,1,16518.75,1.0230,0.5888,0.3413,0.0000,6,632,568,222,218
786,1012,1782300896.892262,36.021312,1,left_2,1,1,ready,ok,0.018542,0.924479,0.924479,1,18987.50,1.0805,0.7278,0.3715,0.0000,18,630,582,235,218
787,1013,1782300896.925266,36.054481,1,left_2,1,1,ready,ok,0.021494,0.919271,0.919271,1,22009.37,0.9677,0.6626,0.4207,0.0000,17,630,568,225,232
788,1014,1782300896.958261,36.087422,1,left_2,1,1,ready,ok,0.003754,0.968750,0.968750,1,3843.75,2.4722,0.3141,0.1919,0.0025,19,235,710,222,90
789,1015,1782300896.991938,36.121321,1,left_2,1,1,ready,ok,0.008682,0.966146,0.966146,1,8890.62,2.7436,0.5383,0.3409,0.0000,17,190,702,268,98
790,1016,1782300897.024716,36.154314,1,left_2,1,1,ready,ok,0.005405,0.966146,0.966146,1,5534.37,2.7436,0.3370,0.2122,0.0000,13,190,702,268,98
791,1017,1782300897.059073,36.188027,1,left_2,1,1,ready,ok,0.005765,0.966146,0.966146,1,5903.12,2.7436,0.3575,0.2263,0.0000,16,190,702,268,98
792,1018,1782300897.093412,36.222391,1,left_2,1,1,ready,ok,0.010062,0.964410,0.964410,1,10303.12,2.6098,0.5905,0.3758,0.0000,14,190,698,268,102
793,1019,1782300897.124781,36.254377,1,left_2,1,1,ready,ok,0.006128,0.966146,0.966146,1,6275.00,2.7436,0.3777,0.2406,0.0000,18,190,702,268,98
794,1020,1782300897.158780,36.288062,1,left_2,1,1,ready,ok,0.011188,0.962674,0.962674,1,11456.25,2.4884,0.5945,0.3984,0.0000,18,190,692,268,108
795,1021,1782300897.192782,36.322362,1,left_2,1,1,ready,ok,0.012244,0.962674,0.962674,1,12537.50,2.5116,0.6505,0.4320,0.0000,16,190,692,270,108
796,1022,1782300897.225780,36.354701,1,left_2,1,1,ready,ok,0.011050,0.961806,0.961806,1,11315.62,2.4773,0.5794,0.3775,0.0000,17,188,690,272,110
797,1023,1782300897.258782,36.388444,1,left_2,1,1,ready,ok,0.012527,0.955729,0.955729,1,12828.12,2.1176,0.6167,0.3726,0.0000,21,188,672,270,128
798,1024,1782300897.293784,36.422632,1,left_2,1,1,ready,ok,0.012549,0.956597,0.956597,1,12850.00,2.1800,0.6268,0.3772,0.0000,16,188,675,272,125
799,1025,1782300897.325782,36.455283,1,left_2,1,1,ready,ok,0.013840,0.961806,0.961806,1,14171.87,2.4773,0.7170,0.4728,0.0000,20,188,690,272,110
800,1026,1782300897.358298,36.487359,1,left_2,1,1,ready,ok,0.016037,0.948785,0.948785,1,16421.87,1.8475,0.6638,0.4086,0.0000,14,188,652,272,148
801,1027,1782300897.392298,36.521245,1,left_2,1,1,ready,ok,0.006995,0.949861,0.949861,1,7162.50,1.1538,0.5546,0.3673,0.0000,14,65,670,150,130
802,1028,1782300897.424300,36.553405,1,left_2,1,1,ready,ok,0.010818,0.949861,0.949861,1,11078.12,1.1538,0.8279,0.5681,0.0000,12,65,670,150,130
803,1029,1782300897.457299,36.586959,1,left_2,1,1,ready,ok,0.071713,0.918403,0.918403,1,73434.37,3.5106,0.6030,0.3788,0.0000,13,188,565,825,235
804,1030,1782300897.492303,36.621793,1,left_2,1,1,ready,ok,0.062286,0.918403,0.918403,1,63781.25,3.5319,0.5516,0.3270,0.0001,17,188,565,830,235
805,1031,1782300897.525298,36.654376,1,left_2,1,1,ready,ok,0.006784,0.963542,0.963542,1,6946.87,2.4762,0.3221,0.2545,0.0000,13,238,695,260,105
806,1032,1782300897.558298,36.688143,1,left_2,1,1,ready,ok,0.058133,0.917535,0.917535,1,59528.12,2.1789,0.7760,0.4843,0.0000,12,498,562,518,238
807,1033,1782300897.592305,36.721186,1,left_2,1,1,ready,ok,0.084778,0.914931,0.914931,1,86812.50,3.3776,0.6837,0.4282,0.0006,9,188,555,828,245
808,1034,1782300897.625299,36.754850,1,left_2,1,1,ready,ok,0.068512,0.918403,0.918403,1,70156.25,3.1170,0.6151,0.4076,0.0000,11,188,565,732,235
809,1035,1782300897.658299,36.787562,1,left_2,1,1,ready,ok,0.043185,0.918403,0.918403,1,44221.87,2.4149,0.5772,0.3316,0.0000,16,450,565,568,235
810,1036,1782300897.691299,36.820585,1,left_2,1,1,ready,ok,0.044223,0.918403,0.918403,1,45284.37,2.1277,0.6337,0.3854,0.0000,15,512,565,500,235
811,1037,1782300897.725301,36.854143,1,left_2,1,1,ready,ok,0.039441,0.918403,0.918403,1,40387.50,2.0426,0.5992,0.3580,0.0000,16,532,565,480,235
812,1038,1782300897.758300,36.888029,1,left_2,1,1,ready,ok,0.037100,0.919271,0.919271,1,37990.62,1.8065,0.5602,0.3890,0.0000,16,505,568,420,232
813,1039,1782300897.790299,36.920098,1,left_2,1,1,ready,ok,0.030673,0.918403,0.918403,1,31409.37,1.1170,0.6848,0.5092,0.0000,12,612,565,262,235
814,1040,1782300897.824299,36.953847,1,left_2,1,1,ready,ok,0.029388,0.918403,0.918403,1,30093.75,1.0638,0.7653,0.5122,0.0000,16,620,565,250,235
